-52.0051	121.848
3.00337	-49.6433
-6.47545	-52.2029
4.61132	4.61174
15.1624	-6.33371
-9.96287	6.54806
12.465	19.7317
-8.98594	-9.87094
-10.3337	17.7555
7.65028	-9.37187
6.81411	-15.6226
7.02197	10.6708
-25.5444	6.24717
0.490468	11.082
40.072	-12.6195
-18.0322	1.211
-26.7308	42.5841
5.47017	-20.0211
6.76277	-32.0573
-8.65314	2.0542
8.98283	-0.424349
-11.2858	-4.9897
-2.05551	4.81026
0.995708	8.38469
-1.30532	2.73211
-1.99908	9.54317
-0.260804	-1.64715
-6.9574	-5.05304
-3.79699	-4.0908
6.92066	-0.349977
-6.86844	-2.06747
2.40256	14.7427
5.19919	-3.73785
-2.65865	-4.7845
13.9372	1.29616
-86.7368	-10.038
16.6099	14.1585
145.766	-82.1178
-57.7041	13.5388
-56.7695	137.829
-67.7611	135.566
8.49417	-56.6895
-11.322	-66.5303
5.91267	8.73368
15.232	-12.7873
-9.17569	4.63986
15.1088	17.3824
-14.495	-9.81472
-23.7801	27.4161
10.7004	-10.1195
-2.36378	-18.1332
6.77153	11.4017
-12.95	-0.48821
-0.604892	4.60708
20.4441	-10.1787
-6.14576	-3.74824
-4.05951	10.0102
-1.56824	-6.24044
-28.2412	8.51486
-22.6823	1.76702
8.25175	1.29152
39.1599	-26.5726
-9.50076	7.80248
-20.1342	30.952
6.35037	-13.4589
11.467	-20.4013
-4.19145	5.59601
-36.332	23.2148
8.29598	0.532706
45.8638	-32.0016
-16.1663	5.78065
1.84556	36.5205
6.3572	-13.5712
-1.23157	-10.4658
5.72044	7.82086
-83.5672	6.92961
24.6592	2.50711
131.458	-103.993
-46.5692	29.3529
-46.5044	125.076
-47.6187	125.362
3.16014	-45.0519
-15.1481	-48.4331
5.03586	1.20199
7.19204	-12.3219
-7.12156	5.12242
6.31684	13.2785
-4.23675	-5.64122
2.75884	8.19587
1.1079	-2.64918
-7.52457	-3.95374
12.8993	3.78593
11.9846	-27.3023
-0.838502	6.15742
6.04188	-1.22666
-5.06095	2.42314
2.54221	7.71869
2.06702	-4.31504
-9.53827	-2.83453
-5.97165	2.44832
0.235039	3.36268
10.2805	-4.77071
-0.843779	0.0657475
-9.18998	-0.595657
1.80639	0.676678
14.621	-6.06987
-6.60083	5.24177
-9.81909	18.7071
1.68743	-3.83843
-4.98615	-0.269838
-2.23974	-1.39704
-12.8185	1.3492
1.16121	1.33206
51.7396	-6.04662
-12.6729	4.38429
-110.914	59.0327
26.2726	-6.60238
111.565	-102.437
-41.8318	26.5606
-41.963	119.312
-44.9363	117.157
-1.89227	-42.2906
-6.90805	-35.4922
-0.288675	2.09731
3.82282	3.58025
-4.06292	5.08683
-65.7217	16.3613
-67.7523	83.0963
-73.5845	85.4705
6.16719	-65.7017
-26.816	-65.5244
9.77612	5.10335
12.5748	-24.6653
-6.91616	8.3675
28.0615	9.64702
-16.063	-8.80542
-16.0154	34.4139
8.98949	-12.6741
-14.0501	-9.99395
6.14595	8.9871
6.15088	-6.41857
-1.90136	13.1885
41.0065	-4.96813
-6.03464	-7.008
-35.842	12.8977
3.74397	-12.4966
-5.10544	-18.2323
-3.81789	0.0404948
5.83035	-11.123
-21.9378	-4.21942
1.40152	12.4201
6.66832	-6.22444
-8.58338	-3.25697
-42.3175	25.6871
2.71737	-7.26128
5.93075	-16.8221
-13.477	-3.59807
-30.2631	40.1778
0.787868	-9.36656
40.2712	-13.2725
-5.40651	4.85459
-19.3032	38.7907
17.1345	-1.65577
-78.7417	-23.7007
18.4975	19.1726
161.005	-85.9979
-68.2266	16.9442
-68.0873	162.436
-68.8802	159.613
6.89304	-66.4024
-26.3917	-67.0374
10.9896	4.6479
12.8801	-26.6663
-10.6806	10.0102
25.3624	14.6393
-12.0313	-8.75365
-19.0619	25.6327
8.08686	-12.9856
-25.8654	-13.7955
10.7759	7.95471
14.0009	-19.3977
-3.40981	16.2082
36.4967	3.23964
-8.51516	-7.37143
-41.5137	21.309
-2.63203	-20.082
-14.8582	-13.2533
6.01611	3.2137
9.31448	0.826423
-17.7363	-5.64742
0.99817	4.8368
31.1307	-3.37151
-10.0196	6.22103
-21.1626	40.9308
0.658502	-6.8768
20.0488	-13.3676
-9.28487	-0.772674
-20.2234	23.4434
3.1921	-6.23451
43.1867	-20.8527
-5.61726	7.11444
-28.2644	38.4738
20.3139	-4.5391
-67.2092	-34.9437
12.8037	21.2178
154.894	-67.5849
-64.7652	15.7364
-64.6838	153.191
-69.3037	153.025
7.72235	-65.4949
-15.5654	-73.3071
7.75529	7.18733
14.0229	-17.4077
-8.64671	7.99439
15.7054	13.6738
-8.51886	-7.566
18.1961	7.41044
-1.47931	-10.5586
-59.019	14.1674
27.7613	0.289169
16.1652	-60.6886
-5.21335	27.0474
35.6508	15.7314
-22.2644	-3.60716
-14.2263	42.6492
-0.250094	-23.7613
-17.9988	-11.0727
-18.8596	-0.942256
13.6934	-0.417392
-0.882294	-22.0052
5.32005	11.4503
38.0642	-9.98122
-9.98324	10.2107
-29.7952	36.7507
6.21479	-11.234
43.8642	-39.5748
-5.37415	14.3449
-11.5184	21.3797
3.19423	-10.237
29.5403	-25.2551
-7.34543	-0.825991
-34.08	21.0549
19.9286	-10.1336
-87.7296	-24.207
14.9522	18.0725
139.17	-74.9249
-60.2112	12.6786
-60.2741	138.767
-62.7268	139.762
2.181	-59.351
-22.6701	-52.3101
9.67072	3.85738
12.0338	-22.1153
-6.52845	7.07828
17.3583	8.94501
-12.9579	-7.30931
-27.7736	27.4784
9.40825	-15.9335
-20.3885	-21.7621
11.7914	11.0686
-0.482318	-15.5734
-3.42609	8.14088
19.1611	0.306883
-7.33748	-4.43068
-18.9707	20.8621
-4.39443	-13.0257
-1.2068	-4.88489
5.75784	6.99645
3.95612	10.4795
4.27819	-7.63688
-1.8256	5.10796
13.7379	7.08683
0.349516	-4.51655
-4.65199	-4.92826
0.284353	2.39173
-40.7735	-4.91374
12.0846	-9.78194
30.7092	-44.6489
-6.13886	1.18231
12.6471	10.641
-10.682	-6.79696
-32.3139	36.2723
18.5406	-8.68726
-97.9248	-9.50365
12.2109	14.4539
157.497	-76.164
-67.3075	19.4631
-67.1321	156.933
-63.0435	158.024
5.64417	-66.2079
-21.4972	-62.4039
12.9333	8.79416
26.9607	-29.023
-12.1213	12.7486
38.4352	15.049
-14.989	-9.69683
-10.4051	34.2585
7.5008	-9.05093
-12.1016	-11.5728
14.6186	7.46296
3.79758	-26.5407
-4.39497	10.3834
28.3679	7.59921
-15.4497	-3.07969
-19.2712	37.0733
2.63084	-14.0532
17.6603	-21.0397
14.7608	6.45208
1.44046	7.31263
-22.6219	7.56342
12.3366	7.2957
36.0809	-31.8817
-8.62345	4.6507
-28.1307	19.6971
7.995	-7.54005
-11.4617	-24.3437
1.05609	-4.0007
3.97873	-9.33877
-8.55593	3.48375
26.205	16.5321
-2.40564	-8.84375
-18.2919	16.6931
10.0666	-0.0169303
-76.3683	-6.21415
19.5865	6.46457
130.632	-90.6318
-55.5988	32.4297
-58.2788	145.497
-56.8714	136.933
6.07569	-53.7986
2.22526	-71.3549
3.74473	7.58429
9.03496	-3.34398
-2.80741	3.88907
25.5865	2.58652
-13.199	-7.03184
-31.7459	24.5944
13.5132	-16.1401
-0.278079	-34.2987
5.98905	13.0875
-25.2363	1.70096
-0.619696	3.17441
48.3207	-17.1851
-16.0186	2.0211
-36.5184	47.2093
11.2952	-5.80256
25.9808	-31.6305
21.6155	11.6977
-4.79568	9.72966
-16.5353	18.7978
4.48573	-2.96335
15.8081	-21.2647
-4.41578	-2.45211
-15.6862	12.7354
5.97042	-4.63037
-24.2257	-6.63738
9.00677	8.12472
42.156	-26.7853
-18.2194	7.99607
7.46437	40.7469
3.73235	-19.5542
-8.55444	-13.7272
9.95283	4.89099
-87.9945	-1.75109
23.0268	8.56332
134.261	-94.3713
-55.5571	21.3857
-52.3015	134.757
-53.8685	127.394
0.399676	-52.5524
-12.0091	-48.3522
1.74369	-0.062233
-10.0506	3.69064
-4.61374	2.89367
-1.91953	12.4952
-14.2152	-7.66527
-21.1855	21.4271
12.3203	-7.54562
15.1396	-20.0164
0.175896	11.9902
-14.5287	12.569
4.26852	7.29977
57.4275	-22.4401
-14.7595	1.05887
-26.3383	34.6283
2.83914	-12.1289
-9.80594	-14.1137
-8.299	5.87631
5.51316	4.41297
18.3219	-15.8791
4.6887	9.11489
21.923	-5.78821
-2.13011	0.175887
-17.0924	3.92798
5.6911	-1.56023
25.1024	-24.5109
-9.55204	8.66575
-18.2458	24.6233
-0.81103	-6.61936
34.2387	-11.4896
-7.09812	-5.16735
-34.2051	32.1362
17.3555	-4.30569
-67.1501	-22.232
14.1282	11.3488
122.445	-75.5662
-44.7702	20.8345
-43.6404	123.079
-42.1342	126.236
2.37218	-42.8756
-7.90201	-43.2785
-0.309542	1.57653
-1.60463	1.28217
-2.68635	0.285997
-2.63988	9.9365
-3.81155	-4.05426
-2.70706	3.30055
5.71232	3.49925
31.9449	-16.5256
0.86056	8.13515
3.61434	7.59475
3.55845	-0.642127
12.9491	5.06677
-15.1048	3.0149
-10.6318	32.5625
5.67136	-12.9532
5.16887	-19.6535
-13.8679	3.62489
5.23007	-1.69829
-19.447	-3.71216
-4.14064	0.130068
17.9377	0.733925
-1.34175	8.46053
-8.19925	24.8871
0.0411902	-9.19345
-5.33168	-9.72729
-2.49428	-0.958188
-8.7499	2.35347
2.78813	-1.83673
1.71671	-7.49795
3.79209	2.776
40.1351	-7.99384
-8.02359	-2.91421
-111.327	41.2504
29.3235	-6.93045
118.595	-112.503
-41.9566	31.7566
-43.5368	112.511
-35.7615	114.211
0.0695761	-41.2755
-3.49823	-39.9014
-0.804512	2.59958
-0.54282	0.543638
2.33882	-1.56337
-39.3461	33.2508
-40.6036	70.3018
-40.1065	69.7249
0.730476	-40.5626
-1.32889	-41.8222
-0.075666	0.802046
-8.88244	3.30995
-1.21863	-1.23725
-1.54104	3.89954
0.0593224	-2.15125
-8.70453	2.67371
-0.20323	-5.19865
-1.88262	-0.806535
-2.54273	1.03665
-31.5385	11.6819
6.97693	-7.65499
13.8195	-22.9896
-9.7614	6.56387
-31.1065	32.695
6.49735	-25.6364
-7.87394	-40.574
0.538263	6.94372
5.73601	8.57059
-13.9336	3.68502
8.75514	5.89467
19.6235	-16.5352
-7.43805	7.57098
-28.1562	25.7922
2.85156	-9.37003
33.2486	-25.0489
-9.49031	7.86001
-15.0226	28.3928
3.20964	-11.2967
27.8368	-23.0711
-2.2847	6.23618
-18.1416	20.9087
19.5255	-7.26803
-89.5203	-23.1841
12.2276	17.792
152.032	-73.3224
-65.0677	11.8335
-63.6285	148.759
-72.6217	149.73
10.6738	-62.1586
-18.5337	-71.6351
8.1344	10.4368
17.3023	-19.687
-8.35367	8.55212
18.6407	11.0636
-9.9518	-9.3888
10.4728	11.5377
1.5306	-11.3885
-56.5962	12.0894
18.9354	1.23406
25.6575	-45.3344
-9.99439	20.0224
19.2109	23.8289
-7.47716	-10.9964
-37.3503	15.3669
8.17566	-15.3029
15.8525	-32.027
21.1358	16.5166
1.40416	6.29653
-27.018	4.14801
10.1063	3.764
-0.0740042	-16.4343
2.46571	7.59454
41.4806	-13.85
-14.7119	4.44805
-55.7784	44.6421
8.66824	-20.9665
39.8167	-50.9256
-13.169	11.7923
-18.352	50.7617
3.17828	-17.023
-2.41455	-4.33571
12.423	9.51589
-81.0196	1.04635
16.2334	12.8319
159.121	-82.6068
-66.2615	21.1268
-66.59	163.549
-68.9151	159.816
5.33697	-65.9643
-8.81337	-68.2102
8.22229	7.47018
14.1379	-15.5177
-9.34587	9.97267
30.9208	11.9899
-7.63409	-6.50627
-5.97626	12.7667
6.68014	-9.42741
-20.6378	-16.9128
15.2733	1.16622
-12.5386	-22.8483
1.13319	14.2133
51.6479	-9.19861
-21.2523	0.814953
-25.9622	48.9592
3.41296	-17.9073
2.67761	-15.5644
-3.83899	7.1901
4.97637	7.88496
2.83737	-11.0743
5.00048	5.18483
22.7781	-9.27551
-5.47936	11.8757
12.0336	10.9488
7.02252	-11.8815
-13.8393	-18.2182
-13.3206	-0.056109
-23.5773	28.6187
-2.12092	-4.16299
31.9469	0.993162
-8.46448	-1.57821
-17.267	37.73
16.1604	-3.03422
-85.8503	-16.9436
20.1905	15.7927
151.882	-91.4217
-66.3326	17.4876
-66.4347	156.756
-68.8637	157.904
3.94357	-66.9298
-20.7218	-66.0618
6.88846	2.28197
-3.35728	-14.5243
-5.55226	7.09547
29.1612	5.61832
-17.343	-6.91318
-19.1769	38.4276
5.66591	-14.9597
-17.7261	-10.4615
17.7777	6.12637
-16.3466	-26.5155
2.10828	16.6953
49.4248	-18.2419
-20.3369	1.67118
-20.2529	45.4291
3.4512	-17.5277
-20.5347	-8.17704
-25.6118	1.19977
11.8319	-5.91691
2.52764	-29.3149
-1.58156	6.02082
-25.5747	9.8399
3.38812	-3.18695
22.9799	-16.056
-6.09191	3.72556
-3.03378	23.1518
3.12998	-3.30556
35.003	-8.87834
-13.3256	9.94088
-7.98628	35.6421
-2.15226	-2.1971
46.2521	-0.376459
1.52295	4.42785
-73.2934	24.0355
15.1891	19.2052
127.078	-56.8655
-60.1651	16.3215
-58.947	137.586
-64.9	140.684
5.56041	-59.0104
-13.7545	-66.7974
7.23527	2.62475
-12.3461	-11.8192
-3.01861	5.91445
32.7551	-7.29035
-15.0044	-3.13316
-14.1673	34.3125
9.05199	-13.2309
-19.2481	-20.5965
15.2287	9.61242
14.2185	-28.3031
-6.52184	12.7987
16.6518	6.48402
-6.46457	-6.11143
-17.4227	13.9283
8.67071	-7.18144
16.2733	-23.2147
5.90528	3.10947
-1.02589	-1.68749
-26.8144	8.56104
5.49515	4.01845
-7.32438	-8.35539
-1.71025	-4.34047
-31.0082	5.3614
7.69855	-7.98825
18.129	-27.0499
-8.15345	9.91699
-16.5392	21.8014
3.61881	-9.32236
35.0886	-24.0328
-8.0033	0.672267
-31.3981	31.0825
21.5153	-9.67373
-79.6978	-33.5802
16.6002	21.8978
139.821	-80.0886
-55.9621	15.7609
-52.6592	132.425
-52.2698	136.019
7.07564	-51.7515
-20.0019	-57.029
4.5393	1.01035
7.86258	-17.3588
-5.57664	5.55412
7.63592	12.3526
-1.35812	-7.02265
-14.3687	1.88798
5.95173	-8.83449
-13.9566	-16.8304
0.828074	5.46458
1.79448	-1.90226
1.04363	4.04144
21.1963	9.11732
-19.5568	4.15321
-10.4216	41.6124
5.74992	-14.9225
-8.30951	-21.2366
-14.9348	3.15639
4.1737	6.60892
-15.6974	4.91328
4.00181	2.62183
20.6089	-13.5313
-4.42645	5.66134
-14.9322	23.3373
-1.50305	-5.48926
-1.25173	-6.2671
4.65027	2.92144
29.5167	-6.8059
-13.5127	6.36032
7.67216	32.568
-2.51136	-11.9245
0.391439	13.8365
0.237599	0.196308
-97.4181	18.9956
27.0782	-4.57881
112.113	-102.838
-43.0813	27.4972
-47.8063	115.427
-52.6583	123.499
2.12056	-51.175
-3.70384	-48.7795
4.71019	4.62148
5.52673	-6.92791
-5.63667	3.01497
7.95301	7.38204
-9.08913	-7.78402
-19.9471	11.732
10.3341	-10.6841
4.14702	-23.4611
4.1963	11.0129
-25.497	5.39334
6.50816	6.11631
63.8343	-26.2187
-23.1026	4.79825
-32.3047	54.5312
5.7911	-21.9117
14.8361	-25.2684
30.2696	7.61069
-4.28862	14.1112
-2.97655	32.4816
-7.96611	-3.23769
13.1622	11.0528
-2.88119	-2.52576
-5.14452	26.2709
-5.45711	-4.69684
-23.8892	12.2917
4.49579	-2.70441
18.8992	-13.3971
-10.2807	3.55625
19.6538	22.2931
-2.15589	-9.02194
-24.0234	17.5461
16.9846	-0.456058
-63.6825	-20.2088
10.6541	16.6033
126.249	-61.8121
-50.8714	16.1547
-50.2963	122.547
-44.3723	126.798
5.1223	-48.3137
-18.5034	-51.7802
5.45853	1.62097
15.275	-15.9332
-7.3972	9.14018
26.5249	16.5921
-8.24314	0.591286
6.951	19.9606
-1.33875	-1.246
-6.56042	8.22722
6.80705	-1.65939
-9.01089	-8.68058
6.31172	11.9655
34.983	-26.1517
-10.04	-1.83272
-32.9153	14.1271
8.70979	-15.4651
-8.93067	-36.7964
-9.49322	3.94068
7.83196	2.05288
-26.949	-2.72918
4.60436	3.83863
23.5685	-14.3662
-11.1632	2.16934
-39.9535	38.563
6.74731	-10.7288
27.5912	-29.4535
-2.97988	13.7307
1.40521	24.6757
-9.29862	-1.64821
42.9365	4.41617
-2.91073	-5.36383
-25.1624	14.5128
18.3436	-0.0969806
-77.8201	-17.7608
18.0266	6.5432
132.833	-95.4829
-50.4692	23.4636
-50.5052	137.783
-55.6999	127.974
-1.75036	-50.4233
-17.424	-41.1215
9.9358	4.13943
25.5283	-18.3485
-8.79123	7.98498
16.1957	13.3582
-6.99183	-4.21072
7.46888	12.6301
3.83542	-1.65497
-5.3823	-7.0653
8.19304	2.31202
-0.565695	-15.4745
3.73979	8.09098
40.751	-17.699
-14.6628	9.05961
-3.28439	36.4704
8.04583	-15.0282
8.81089	-31.8152
-16.3649	-1.00911
8.84042	1.86586
-7.19033	-9.14788
1.25547	6.96139
6.02076	-1.55479
-3.58904	2.96914
1.33418	4.70644
4.71102	-3.66528
-4.97093	-13.9733
-0.139443	5.79522
11.6619	-4.56804
-7.83178	-1.76753
17.7101	8.73449
-0.00706644	-6.03833
-21.9433	9.66009
17.8849	-2.61977
-69.9315	-28.4045
17.7063	19.0826
148.14	-73.3553
-62.087	20.663
-63.1938	150.943
-65.2672	151.05
4.316	-63.9824
-17.3058	-67.8557
8.68768	5.71659
20.4196	-21.8188
-9.60888	7.23647
20.2711	15.2798
-7.36425	-10.0118
-30.5477	16.2964
11.7113	-9.81798
-7.00259	-27.4349
4.40086	10.9204
4.75545	-0.531967
-3.64212	7.32867
22.149	8.33248
-10.9798	-3.06931
-7.49347	20.8349
3.18889	-7.58818
4.8313	-10.5531
-4.10603	2.52805
7.75339	-2.35164
-15.3293	-13.2852
3.30336	8.69219
19.6847	-9.32588
-3.56642	-1.47706
-19.9092	2.66229
8.20047	1.79034
2.9454	-18.6634
2.12523	5.32213
15.1732	-13.7054
-7.27007	-0.0281032
17.4705	7.27824
-4.92006	-8.37507
-26.7951	21.058
18.2561	-4.61686
-69.1471	-23.7229
16.2278	16.9676
130.026	-74.337
-54.4466	14.1668
-53.2537	130.717
-57.2658	126.284
4.25977	-51.0828
-14.5646	-50.7237
5.9168	3.7244
13.7565	-16.7791
-5.96202	1.62544
-37.6361	31.44
-40.3696	67.7868
-42.6335	68.7745
2.48012	-40.9348
3.93458	-48.4167
0.223606	3.64796
9.87089	2.92366
-3.57788	2.47531
11.732	9.12054
-8.75357	-2.94477
-20.2112	17.2666
6.62151	-11.394
-11.3585	-19.8432
9.49082	8.11988
-2.11141	-11.6758
-2.84933	12.5535
27.5516	11.5913
-20.1793	-1.89778
-0.944553	41.7859
0.72113	-19.2923
-13.1286	-3.7073
-0.43607	3.76653
1.29172	8.17758
-13.7563	4.41909
14.5896	2.40174
19.2279	-44.5484
-8.82222	-4.21991
-30.7146	21.0937
1.27532	-9.93615
-45.5916	1.4145
3.82427	0.517199
17.9849	-18.3908
-3.78356	-3.07235
33.3995	-3.51835
-2.24579	4.27026
-12.5451	27.3109
14.6186	-0.871348
-86.9108	-16.981
20.1393	16.0178
166.895	-92.2511
-68.2954	22.3111
-67.4663	167.274
-64.7052	161.578
3.8508	-66.9267
-23.2342	-61.758
8.29384	5.76302
19.8461	-21.0028
-9.26669	7.66498
12.8249	18.1252
-5.95456	-10.2578
2.84824	8.21506
2.84587	-2.93859
-24.4074	8.15907
6.58357	3.07783
12.8117	-18.8903
2.29501	10.4518
33.6548	-8.80891
-1.63586	-2.23867
-10.8692	4.81056
-1.7602	-9.63883
25.6064	-19.3286
31.4824	15.189
6.78169	5.25379
-9.18842	-6.38819
-2.76696	4.95765
-2.30779	12.0489
-5.84045	1.14108
-8.66881	28.7817
-5.84379	-1.75922
22.8465	4.40814
-4.98857	0.748382
-6.91924	17.9603
2.2327	-4.50212
35.8707	-21.1138
-1.39803	2.86689
-15.936	20.2303
18.4906	-3.85698
-77.3538	-27.3811
15.2289	20.7668
142.56	-81.6051
-57.0828	11.7846
-53.9519	138.534
-57.0301	132.516
1.41298	-52.5173
-28.9644	-47.6137
11.0687	1.37937
20.2844	-31.1954
-5.14801	7.48
6.33809	6.69631
0.495351	-4.46834
6.16632	-6.13904
-3.60424	-0.406367
-22.741	9.61446
10.1637	-2.69625
3.84351	-22.8332
-2.88157	18.2447
40.6152	12.5363
-16.863	-4.68783
-13.5407	36.2932
3.23955	-10.0161
1.1332	-8.92184
14.793	3.223
-5.18039	7.78063
-22.2489	25.0127
12.5057	-3.29377
21.9924	-34.8807
-5.90705	5.51174
-4.85808	14.9058
-2.60007	-4.7906
-6.30441	5.75039
-9.70818	0.583798
-14.17	20.6218
3.83792	-7.43863
36.8326	-19.4831
-6.86336	4.6239
-23.2333	39.9535
16.3353	-1.76393
-79.1563	-24.3517
21.8164	19.1359
163.882	-93.3244
-67.5339	19.7859
-63.0723	159.855
-65.8562	145.336
8.27171	-63.578
-20.3875	-72.151
9.67727	9.07321
22.5475	-23.6857
-10.4792	9.44964
21.7054	16.4068
-10.0089	-9.19954
-1.49675	16.5208
3.25499	-9.87727
-28.5671	5.517
5.91395	6.57143
-1.6094	-10.5549
0.979539	9.35954
29.7011	-4.04457
-11.0492	0.0720295
-27.401	29.5308
5.26471	-18.3023
-9.596	-25.1003
-5.16468	-0.809846
3.26495	6.11554
6.62425	-6.87628
9.46217	11.089
50.2611	-17.1278
-15.623	11.716
-3.27759	37.859
2.88526	-8.34231
-20.8453	-0.797791
-2.94731	-1.87107
-10.3817	-0.577802
-2.29325	-1.31882
43.021	-3.92675
-9.28445	-2.08035
-32.0615	41.6814
19.9426	-3.52226
-68.4803	-27.8554
13.3033	19.0545
138.165	-72.6915
-51.8868	11.6472
-48.8306	125.564
-53.81	121.866
5.37699	-48.69
-19.5664	-58.1249
6.84946	3.00571
9.87895	-19.9196
-1.44427	3.36109
17.6135	-3.14912
-5.52849	-3.24853
-4.50654	12.258
2.10753	-4.98582
-7.90842	-7.60937
7.0477	7.2753
-15.1173	-3.9832
9.24084	9.01835
60.6554	-31.3445
-26.0451	9.15809
-38.4511	60.9446
8.30982	-28.4815
2.98513	-42.8866
1.1199	5.63444
5.90086	4.41309
-7.57815	0.404273
9.32831	6.70128
-8.42991	-16.0769
-1.66667	0.121216
-8.52873	2.46311
-4.84076	-3.07072
-8.14017	7.43988
7.0698	3.00614
30.0024	-26.812
-8.86144	5.78208
4.78531	19.5587
-2.51458	-14.171
-26.9944	11.8901
19.1758	-0.0559852
-58.8451	-27.4842
11.3231	21.731
126.082	-58.84
-52.5453	8.20796
-53.9385	130.829
-56.8718	138.704
3.5451	-52.619
-18.0801	-49.0751
4.11348	2.89003
4.88701	-12.8678
-3.01662	4.25791
20.9519	4.91409
-10.4784	-2.09218
-11.08	27.8562
1.40682	-5.1419
-6.4577	2.20075
4.06331	0.201816
-4.4446	2.12215
5.84951	11.8431
57.137	-11.845
-23.2939	6.73741
-20.3199	51.0647
1.31486	-25.5064
-23.1644	-10.3915
-19.8325	5.96582
10.5752	1.96927
-4.03764	-21.0216
5.89998	7.76557
15.8269	-9.19372
-7.1187	5.64865
-21.6036	23.1488
2.25903	-7.0956
15.4679	-18.2002
-7.29191	-0.144827
-18.0041	20.9654
0.9976	-4.89267
37.5301	-17.7024
-0.964189	4.84941
-9.16209	22.4598
13.7332	-1.85127
-93.3245	-11.6229
20.4845	13.0022
164.022	-97.3021
-67.8859	18.8764
-67.4337	165.277
-69.7189	162.723
4.12884	-66.477
-32.5491	-61.5761
8.44557	5.64698
5.68487	-18.4591
-6.82941	7.53896
36.8713	6.62256
-15.1377	-7.05242
-27.6003	34.1027
9.78857	-14.8909
-21.2736	-17.421
4.83876	10.2721
4.52256	-2.06213
-3.60718	10.3585
34.5873	10.8575
-15.9892	-1.88478
-17.348	35.3135
3.64223	-15.1839
2.3247	-17.3143
7.51842	4.08906
-1.60663	8.30546
-1.04058	9.05668
8.43586	3.67652
19.2954	-20.7652
-6.96515	7.04507
-4.41871	21.8197
-6.3474	-3.04165
-9.54468	16.4649
-1.76522	-4.49062
8.51112	-1.9823
-3.14054	-1.34382
-16.7359	10.2417
-4.77613	-6.27327
-9.19798	0.29114
18.8503	-6.9673
-95.4991	-17.1724
16.8727	15.4803
157.08	-87.7618
-67.7451	16.7075
-68.0742	159.271
-69.8641	162.627
5.00535	-67.8381
-26.5411	-64.5883
13.2652	4.91426
13.7679	-29.6049
-10.2772	11.4704
29.2666	9.83975
-8.7472	-10.9314
-9.67111	15.1358
6.88821	-12.3946
-26.6249	-11.8898
11.7234	7.44216
-9.08523	-15.5085
-1.05158	10.3624
43.79	-4.39123
-18.4476	-1.23877
-24.5707	40.7211
8.17987	-11.734
6.058	-27.183
-0.888204	3.02329
3.04332	3.16387
-13.6973	3.71162
7.48958	3.79628
11.1917	-16.9255
-3.28929	0.411161
-19.2072	1.0723
10.9477	-2.10615
10.9069	-30.1987
-9.99737	3.4971
-23.4011	24.8418
-0.575349	-8.72332
35.7536	-14.8061
-4.26544	1.97801
-14.7992	28.1229
15.2203	-3.19837
-91.7671	-12.3676
19.0506	14.6346
157.49	-91.3063
-65.8705	18.0059
-63.9236	155.328
-62.2792	149.155
5.84632	-60.0868
-27.6998	-57.9579
11.5534	7.00423
6.58185	-26.5206
-8.03279	6.64556
26.685	3.80587
-12.1927	-7.30287
-31.6923	29.8018
12.9264	-12.8546
-3.22013	-32.0052
6.99673	12.3978
3.12664	-4.82732
-1.83593	10.2867
26.6186	-0.464844
-6.46469	-7.62253
-13.7627	7.56914
-0.448647	-8.74805
-33.6633	-5.75863
-39.3766	-4.34207
15.5044	-6.11862
18.6065	-30.2233
-12.7862	10.2488
-36.5274	44.1303
7.90851	-7.98963
43.3077	-24.908
-12.3664	6.82587
-43.4956	35.6133
10.0774	-9.43033
21.139	-40.3281
-5.20969	0.770363
5.30432	5.23222
1.61928	-3.25821
-9.46296	5.65545
14.3738	-2.61182
-98.8771	-9.96397
20.6862	12.8556
161.915	-96.1501
-68.0492	19.0857
-67.2832	161.573
-67.6614	160.221
4.83965	-66.3774
-21.8066	-65.753
8.97999	5.66308
13.6483	-21.1637
-9.05086	9.23088
17.7289	17.0193
-11.4826	-9.38027
-12.2011	20.9836
2.68595	-16.8965
-39.8806	-1.10877
16.6229	7.89908
-7.25531	-19.4855
-1.02843	15.4113
37.0168	-1.79468
-16.7958	-2.37046
-9.69055	31.0233
-6.46841	-21.733
-28.465	6.68398
-16.5842	-5.8555
12.5634	-3.68156
-3.37618	-24.0982
10.1054	12.9871
15.3582	-14.6749
-3.3871	5.57633
-14.3471	-4.2941
11.1301	-2.24059
11.7084	-33.5075
-1.78249	4.08263
3.25119	-2.23183
-6.87392	-0.35481
20.8698	8.65351
-3.48616	-8.22856
-23.5861	17.2439
16.4713	2.10063
-66.298	-20.04
15.2413	19.2098
137.964	-70.515
-57.2183	13.9991
-57.0073	136.745
-61.952	134.519
6.42618	-56.7967
-15.9649	-61.5505
4.78546	6.1204
5.78752	-10.9606
-6.39901	4.94912
22.5195	12.3752
-13.2038	-8.61883
-25.2256	28.5214
5.86585	-14.6699
-36.7052	-4.54201
9.9914	7.77549
10.9095	-15.4079
-6.56976	7.9318
14.1354	14.2238
-10.319	-4.23473
-23.3168	26.2969
1.48129	-18.5609
-21.1298	-17.3809
-4.56355	3.54604
5.35462	8.13701
12.679	-1.87555
4.03884	4.21891
-3.90332	-6.43837
-1.92632	0.125644
-5.21116	-13.8546
16.4005	-3.42811
-16.6542	-33.5496
