-1.78249	4.08263
4.60134	5.14014
-6.87392	-0.35481
-14.3762	2.3688
-3.48616	-8.22856
-6.06999	-14.9196
16.4713	2.10063
39.3794	-7.80431
15.2413	19.2098
2.91759	38.1802
-57.2183	13.9991
-57.0073	2.45446
-31.6494	4.63968
6.42618	-56.7967
7.21437	-31.9342
4.78546	6.1204
8.82453	6.92501
-6.39901	4.94912
-9.81083	8.763
-13.2038	-8.61883
-10.4371	-10.0849
5.86585	-14.6699
6.34586	-11.2097
9.9914	7.77549
11.3447	7.03527
-6.56976	7.9318
-3.64021	5.91495
-10.319	-4.23473
-12.5491	-2.09901
1.48129	-18.5609
5.60867	-12.996
3.71633	3.54604
5.35462	8.13701
-0.356061	2.46604
4.03884	4.21891
1.94428	0.15833
-1.92632	0.125644
-2.85215	-3.35842
16.4005	-3.42811
7.25864	-2.6472
0.593019	3.74926
7.81173	9.89043
-15.7506	5.5584
-20.718	5.2385
7.5052	-20.6054
-2.4998	-17.7639
0.869042	8.48232
24.7997	-3.07948
24.0973	-3.42143
10.6323	24.4895
-51.9082	26.0731
-51.5852	13.4347
-28.3223	14.5763
2.09153	-51.478
5.59965	-28.7494
3.27721	2.20821
4.93838	3.33971
-7.17781	5.62737
-5.43717	2.43422
-3.40077	-10.9395
-3.7674	-4.02794
0.605158	-2.3714
-0.914042	-3.94176
9.3497	-1.53649
10.6683	-2.86187
4.77314	9.04796
1.30009	12.5541
-16.8151	5.97777
-9.3379	-0.220554
5.19491	-15.3359
0.417681	-9.6645
1.04697	4.63721
7.58768	2.46033
4.25306	2.88931
0.593956	5.25512
5.37184	2.07708
-3.29392	6.64262
-3.22792	5.09967
-0.782669	-5.03448
0.621429	-1.54802
1.92659	-1.84965
3.43577	2.12659
-12.1693	5.43334
-14.5128	3.71635
5.67917	-12.9935
-5.83573	-16.5822
14.1837	4.02
35.2697	-3.11785
15.1677	12.2457
3.63365	35.9815
-61.3231	14.9806
-62.2024	5.09272
-34.9292	4.16932
9.54374	-63.3212
8.67147	-35.3621
6.52397	9.39943
8.91931	7.8454
-6.70201	3.60905
-10.2005	10.5813
-13.7322	-9.54019
-9.94159	-10.1248
14.4302	-15.0068
6.34203	-12.0733
6.77261	14.7964
13.4583	5.88013
2.83694	4.64461
-1.33681	16.3909
-26.4739	5.75263
-12.1242	-3.57326
9.31708	-20.0604
3.81947	-13.3276
7.0614	11.646
0.894358	9.9767
-0.655254	6.36938
-0.887976	-1.49621
-3.02938	-1.27391
2.57443	-8.51806
-2.38322	3.33796
-5.78839	-1.28296
2.4139	-4.04804
6.94981	-8.87224
-0.0854557	-4.99024
1.10383	-1.29059
1.25673	-2.02593
1.85879	-1.73721
-14.7948	-3.53732
4.99155	0.883012
28.6397	-10.4386
21.2131	3.37681
4.59316	30.5309
-50.685	13.7548
-58.1736	5.38513
-32.0026	6.52089
7.1136	-60.7687
4.87202	-31.3327
2.43132	6.4702
8.04173	7.00802
-7.75438	4.33815
-7.8827	4.44103
-10.4722	-6.83138
-8.15367	-8.59572
7.72799	-7.55683
2.70531	-7.29577
4.17526	7.12358
8.63283	0.862128
5.62463	1.35
-0.0677192	10.4939
-7.57753	3.5198
-5.66143	-1.83283
6.58494	-11.4732
-4.63352	-1.94119
-0.45559	4.87346
0.0231467	4.13732
1.42512	1.09492
4.24022	1.45688
7.2986	1.88483
-11.5203	12.7314
-5.90146	1.90963
16.6981	-15.8795
5.85927	-5.30316
-7.81792	8.30468
-0.0750641	14.2785
-12.6382	1.88195
-4.93566	0.816492
-5.96961	-9.76936
-14.7228	-9.34037
13.4467	-5.50494
33.1099	-12.231
19.9131	11.7363
9.86486	31.9338
-52.2736	23.139
-51.7312	7.44353
-26.288	6.28755
3.65333	-50.4889
6.46902	-24.871
4.90798	5.83361
3.48369	3.80162
-0.489042	2.45829
-3.18507	5.67908
-5.21701	-1.1161
-5.45789	-1.2361
1.81047	-2.89081
-0.0564718	-7.73191
8.92355	0.43906
4.44776	3.45054
-3.75314	2.4781
-4.38755	5.15834
3.62101	-3.07916
0.972894	-1.32981
8.1652	1.65506
-4.28419	0.37112
-0.72266	5.88941
1.10736	0.917115
-2.58482	0.32202
2.62768	-3.9601
3.70769	-5.02859
-2.45645	4.92108
0.0423787	-3.24186
9.48747	-5.03218
